id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1901030,2021-02-09,Köhnə tikili,3 / 5,50 m²,2,var,69 000AZN,vasitəçi (agent),"6 Ci Mkr da Mirmahmud Kazimovski kuçəsində 5 mərtəbəli binanin 3 mərtəbəsində 2 otaqli mənzil satilir.ORTA BLOK.Yaxinliqda 292,5,247 nomrəli məktəblər,Park,Supermarketlər,Retsoranlar və s mövcuddur.Ətrafli məlumat uçun əlaqə saxlaya bilərsiniz.",50,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,,,
1901035,2021-02-09,Yeni tikili,9 / 17,116 m²,3,var,270 000AZN,vasitəçi (agent),"Təcili. Nərimanov rayonu, Nəriman Nərimanov metrosunun yanında şəhərdə və xüsusilə Nərimanov rayonunda öz gözəlliyi və keyfiyyəti ilə xüsusi olaraq fərqlənən (PREMİUM tipli inşa edilib) Yeni tikili binada 3 otaq 116 kv/m memar və DİZAYNER’lərin nəzarəti aldında yüksək zövqlə təmir edilmiş mənzil satılır. Mənzil 17 mərtəbəli binanın 9-cu mərtəbəsində yerləşir, əşyalı satılır, şəkildəki əşyalar qiymətə daxildir. Binanın 24 saat mühafizə xidməti və 24 saat müşahidə kamerası ilə nəzarət sistemi var, yeraltı avto dayanacağı var, biri yük üçün olmaqla 2 sürətli lifti var, böyüklər və kiçiklərin istirahəti üçün gözəl və komfortlu həyəti var. Yerləşdiyi yer əlverişlidir məktəbi, uşaq bağçası, böyüklərin və kiçiklərin vaxtlarını səmərəli keçirtməkləri üçün möhtəşəm METROPARK ticarət və əyləncə mərkəzi, brend mağazaları, ofisləri, brend kafe və restoranları, bankları, metrosu, avtobus dayanacağı, şəhərin istənilən yerlərinə rahat və komfortlu hərəkət.",39,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1901028,2021-02-09,Yeni tikili,5 / 16,174 m²,4,var,223 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
PİLOT LAYİHƏ!!!
Premium Class
Qazlı və kupçalı mənzil.
Nərimanov rayonu, Təhsil Nazirliyinin yaxınlığında yerləşən
16 mərtəbəli yeni tikili binanın 5-ci mərtəbəsində
4 otaqlı mənzil satılır.
Mənzilin ümumi sahəsi 174 kv.m-dir.
Təmirsizdir-pod mayak.
Hazır bina, təmirə icazə verilib.
İstədiyiniz dizaynda mənzilə sahib olmaq üçün əla təklifdir.

ОЧЕНЬ СРОЧНО!!!
Пилотный проект!!!
Премиум класс
Новостройка с газом и купчей.
Наримановский район, по близости министерства образование
Продаётся 4-х комнатная квартира.
16-и этажный новостройка 5-й этаж.
Площадь дома 174 кв.м,
Квартира без ремонт-под маяк.
Готовый здание, можно приступит к ремонту.",45,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,,
1901027,2021-02-09,Yeni tikili,10 / 18,53 m²,2,yoxdur,85 000AZN,vasitəçi (agent),"Xətai rayonu, Panorama Park yaşayış kompleksində 18 mərtəbənin 10 cu mərtəbəsində, ümumi sahəsi 53 kv/m olan, 2 otaqlı (1dən 2yə düzəlmə) əla təmirli əşyalı mənzil satılır. Qaz,su,işıq daimidir,istilik sistemi kombidir.Binanın 24 saat özəl mühafizə və kamera xidməti,2 mərtəbə yeraltı parkingi,3 siqma lifti,geniş həyəti uşaq və idman meydançası,bağça,fitnes mərkəzi var. Sənədi müqavilədir.Qiyməti 85.000 manat.",45,"Xətai r.
",,,,,,,,,,
1901026,2021-02-09,Yeni tikili,12 / 18,50 m²,2,var,75 000AZN,vasitəçi (agent),"Yeni Yasamal Bazar Storenin üstü Şərur İnşaatın inşa etdiyi 18 mərtəbəli binanın 12.ci mərtəbəsində yerləşən ümumi sahəsi 50  m² olan 1 otaqdan 2-ə düzəlmə mənzil satılır.Qaz,Su,İşıq daimidir mənzilin kupçası var.Ev əşyaları ilə birlikdə satılır.Ofis haqqı 1% təşkil edilir",33,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1901022,2021-02-09,Köhnə tikili,2 / 5,70 m²,2,var,125 000AZN,vasitəçi (agent),"Nəsimi rayonu, Bakıxanov körpüsünün yanında 2 otaqlı Stalin layihəli əla təmirli mənzil satılır. Mənzilin hər bir şəraiti var. Kombi, domafon, kabel tv və internet, qaz, su, işıq daimidir. Mənzil çox əlverişli yerdədir. Şəhərin istənilən yerinə 5- 10dəq çatmaq olur. Ətrafında Zabitlər parkı, türk liseyi, Caspian Plaza var. Xidmət haqqi 1%(kod746)",32,"M.Hüseynzadə parkı 
"," İzmir parkı 
"," Sevil Qazıyeva parkı 
"," Nizami m.
"," Nəsimi r.
",,,,,,
1851824,2021-02-09,Yeni tikili,3 / 14,66 m²,2,var,95 000AZN,vasitəçi (agent),"Neftciler metrosunun yaxinliqinda, Start Idman kompleksinin yaninda yeni tikili binada 1 otaqdan 2 otaga duzelmis temirli menzil satilir. Qaz su isiq daimidir, menzilin senedi kupcadir. Xidmet haqqi 1%",33,"Neftçilər m.
"," Nizami r.
",,,,,,,,,
1901017,2021-02-09,Yeni tikili,11 / 20,155 m²,4,var,265 000AZN,vasitəçi (agent),"Nərimanov rayonu, köhnə Betenin yanında Akkordun binasında super təmirli 155kv 4 otaqlı tam əşyalı mənzil satılır. KUPÇA VAR. Qaz su işıq daimidir.
Allıcılar üçün şirkətin komissiya haqqı 1% təşkil edir",43,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
1901014,2021-02-09,Yeni tikili,8 / 10,115 m²,3,var,215 000AZN,vasitəçi (agent),"Yasamal rayonu, ""Elmlər Akademiyası"" metrosunun və ""BDU"" nun yanında, Zahid Xəlilov küçəsində, 53 saylı məktəbin yanında, TAM YAŞAYIŞLI YENİ TİKİLİDƏ ""MEGACİTY"" də, qanuni 3 otaqlı POD MAYAK mənzil satılır. Qazı, işığı, suyu daimidir. Mənzil 10 mərtəbəli binanın 8-ci mərtəbəsində yerləşir, qarajdı. Ümumi sahəsi 115 kv.m-dir. Əla planirovka, geniş, hündür tavanlı otaqlar və mətbəxi. Geniş yaşıl həyəti, uşaq meydançası, besedkalar, şlaqbaunlu girişi, 24 saat mühafizə xidməti, yeraltı qarajı, avto parkinqi, çox geniş infrastrukturludur - ətrafında iri marketlər, məktəblər, uşaq bağçası, ""Elmlər Akademiyası"" metrosu, avtobus dəyanacağı, kafelər, müxtəlif mağazalar və s... 1 açıq eyvanı var. Daha ətraflı geyd olunmuş nömrəylə əlaqə saxlayın.

---------------------------------------------------------------------------------------------------------------------
На Ясамальском районе, в 5 ти минутах до метро ""Елимляр Академиясы"" и ""БГУ"", по улице Захида Халилова, в НОВОПОСТРОЕННОМ ЖИЛОМ КОМПЛЕКСЕ ""MEGACİTY"", продается родная 3х комнатная квартира ПОД МАЯК. Общая площадь 115 кв.м. 10/8. Просторные и светлые комнаты и кухня, высокие потолки. 24 часа охраняемый двор, подземный гараж, автопаркинг, тихий чистый двор с детской площадкой и беседками. 1 открытый балкон. Очень развитая инфраструктура-рядом разные магазины, маркеты, школы, дет. садики, метро, кафе-рестораны, автобусные остановки и т.д. Подробнее по телефону.",36,"Elmlər Akademiyası m.
"," Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,,,,
1901012,2021-02-09,Yeni tikili,17 / 17,170 m²,4,var,235 000AZN,vasitəçi (agent),"Tecili Qazli+Kupcali Ve Butun Esyalariyla Birlikde Menzil Satilir! Baki seheri, Nizami rayonu, Neftciler metro yaxinligi, FVS MTK-ya mexsus, 17 mertebeli yeni tikili binanin 17 ci mertebesinde, tam temirli 4 otaqli, 165 kv/m sahesi olan menzil Satilir! Menzil cox bahali materiallardan temirinde istifade olunub. Mebell esyalari yenidir. Qaz,su,isig,lift 2 eded daimi islekdir. Mansard Deyil Menzildir! Bina cox elverisli erazide yerlesir.Yaxinliginda mekteb,bagca,aptek,market ve diger iase obyektler movcuddur. Elave melumat ucun xais edirem ciddi maraglanan sexsler elaqe saxlasin.
",29,"Neftçilər m.
"," Nizami r.
",,,,,,,,,
1901011,2021-02-09,Yeni tikili,3 / 19,74 m²,2,var,128 000AZN,vasitəçi (agent),Tecili Satilir !!!! Nesmi rayonu 1 Sayli Asan xidmetin yaninda Yerlesen 19 mertebeli binanin 3 cu mertebesinde 2 otaqli sahesi 74 kvm olan mezil satilir !!! Xais olunur Real Aliclar Elaqe Saxlasinlar Mezilin Qazi suyu isigi daimidi . Kupcasi var 2019 cu il Tefil verilen binalardandi . Xais olunur Bos Bos Narahat Etmeyin Real Alicilar 30 Deqiqe Qabag Deseler Acar Mendedi Gostermek olar . Alici terfden Xidmet HAqqi 1 % ODenilecek .,40,"Tibb Universiteti 
"," Neftçi bazası 
"," Nəsimi r.
",,,,,,,,
1901010,2021-02-09,Yeni tikili,7 / 18,144 m²,4,var,210 000AZN,vasitəçi (agent),"20 Yanvar metrostansiyasinin yaninda,""Bravo"" supermarketinin yerlesdiyi 18 mertebeli yeni yasayis binasinin 7-ci mertebesinde umumi sahesi 144 kvm olan 3 otaqdan 4 otaga duzeldilmis yaxsi temirli menzil bezi esyalari ile  birlikde satilir.Qazi,suyu,isigi daimidir.Istilik sistemi kombidir.Sened kupcadir.Qiymetde razilasmaq olar.",29,"20 Yanvar m.
"," Nəsimi r.
",,,,,,,,,
1901008,2021-02-09,Yeni tikili,8 / 12,136 m²,3,var,385 000AZN,vasitəçi (agent),"(KUPÇA) + QAZ.
KOROGLU heykəlinin yaninda 3 otaqlı TƏMİRLİ mənzil satılır. Mənzil binanın 8\12 mərtəbəsində yerləşir, sahəsi 136 kv/m. Binanın cox gözəl görnüşü var. Otaqlar genişdir və günəş işıqlariynan əhatə olunub. İNFRASTRUKTUR cəhətdən əlverişli yerdədir. Sürətli səssiz lifti, 24 saat mühafizə xidməti var. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

(КУПЧА) + ГАЗ.
рядом помятник КОРОГЛЫ 3-х комнатная квартира на продажу С РЕМОНТОМ. Квартира расположена на 8/12 этаже здания и состоит из 136 кв/м. Здание имеет очень красивый вид. Комнаты были просторные и залиты солнечным светом. ИНФРАСТРУКТУРА находится в удобном месте. Есть скоростной лифт, круглосуточная охрана. Вы можете поддерживать связь с другими вопросами.",35,"Koala parkı 
"," Dostluq kinoteatrı 
"," Zoopark 
"," Nəsimi bazarı 
"," Nərimanov r.
",,,,,,
1890597,2021-02-09,Yeni tikili,12 / 20,162 m²,3,var,250 000AZN,vasitəçi (agent),"GENCLIK MT YAXINLIGINDA QAZLI KUPCALI NAVASTROYKADA MENZIL SATILIR.

Gecnlik Metrosu 1 nomreli Asan Xidmet yaxinliginda yerlesen yeni tikili 20 mertebeli binanin 12-ci mertebesinde 162 kv, 3 otaqli, temirli menzil satilir!! menzil kesintisiz qaz, su, isiq,metbex mebeli, kondisioner, kombi istilik sistemi, seyf qapi, daim islek veziyyetde lift, heyetyani sahede parking zone, mekteb, market, usaq bagcasi, gozellik salonu, fitness merkezi, idman kompleksi, restoran ve kafeler, eczaxana, xestexana, merkezi yolun yaxinliginda-elverisli yerde yerlesir!!

REAL ALICIYA EVE BAXILANDAN SONRA ENDIRIM OLUNACAK.",28,"Gənclik m.
"," Respublika stadionu 
"," Nəsimi r.
",,,,,,,,
1901003,2021-02-09,Yeni tikili,20 / 20,65 m²,2,var,68 000AZN,vasitəçi (agent),Xetai metro  yaxinliginda yerlesen   son  mertebede menzil KUPCA var.. ve  yasis kimi  geyd olunur..  gismen   temir olunub 70-80% .pol..tavan..alcisi  vurulub.. isig ve  istilik  ve su  sistemlerin  xetderi  cekilib.. GAZ..İSİG..SU dayimidir..  binada   boyuk  market  falityet gosterir.. orada muxtelif olcude  menziller de var 51-126  kv var.. son giymet ve sertler yerinde  baxildigdan sonra muzakire oluna biler...,40,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,,
1900999,2021-02-09,Yeni tikili,6 / 18,164 m²,4,yoxdur,220 000AZN,vasitəçi (agent),"Binəqədi rayonu, 9-cu mikrorayon, Həmzə Babaşov küçəsində, yeni tikili, 18 mərtəbəli binanın 6-ci mərtəbəsində, ümumi sahəsi 164 kv/m olan, 4 otaqlı yaxşı təmirli mənzil satılır.Qaz, su, işıq daimi,istilik sistemi kombidir.Bina infrastruktur cəhətdən çox əlverişli ərazidə yerləşir.Sənəd Müqavilədir. Qiymət 220.000 manat",29,"Nəsimi m.
"," Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1901001,2021-02-09,Yeni tikili,5 / 16,73 m²,2,yoxdur,120 000AZN,vasitəçi (agent),"ALi MEHKEMENIN yani. SEVGILIM Parkin yani.
Yeni tikilien binadir. Temire buraxilib.
Liftler isleyir. Genis heyeti var. lift qaraja dusur. Menzil metbex studiya 2 otaqlidir. Menzilde 3 yerde saxta var. 
mezilde temire baslmaq ucun 50% matiral alinib.ustunde verilecek.
Cox cox xais edirem ipotek,kredit isteyenler narahat etmesin. Menzil negd satilir.",46,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1901000,2021-02-09,Yeni tikili,6 / 15,123 m²,3,var,220 000AZN,vasitəçi (agent),Insaatcilar metrosunun ustunde 3 otagli Ela temirli menzil satilir.Menzilde temirden sonra yasayis olmayib.Elave melumat ucun zeng ede bilersiz..,28,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1900993,2021-02-09,Yeni tikili,9 / 19,98.5 m²,3,yoxdur,89 000AZN,vasitəçi (agent),"В жилом комплексе “ALIANS” Панорама Парк продается 90 кв/м 3-х комнатная  квартира с видом во двор. Все коммуникации проведены. Вода, Свет, Газ есть! Ожидается выдача Купчей. В каждом доме по три лифта марки KONE. Комплекс сдался в эксплуатацию в 2019 году !!!",1003,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,,
1900994,2021-02-09,Köhnə tikili,2 / 2,60 m²,2,yoxdur,32 500AZN,vasitəçi (agent),şok şok şokk Teklif Bineqedi rayonu bineqedi qesebesi düz yolun qırağında ikinci mertebe menzil satılır. 60kv 32500Azn 2otaq bütün eşyaları ile birlikde. Senedleri tam qaydasındadı istilik kombi sistemi sayğacları quraşdırılıb.Real alıcıya endirim olunacaq.,49,"Binəqədi r.
"," Binəqədi q.
",,,,,,,,,
1900988,2021-02-09,Yeni tikili,3 / 18,72 m²,2,var,350AZN,mülkiyyətçi,"Yeni yasamaldadi.2 otaqlidi,sanuzelı,mətbəxi var.Teze remot olunub.əsəd Əhmədov bina 45,mərtəbə 3",58,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1900987,2021-02-09,Köhnə tikili,5 / 5,48 m²,2,var,84 000AZN,vasitəçi (agent),"YASAMAL rayonu .HÜSEYİN CAVİD PRASPEKTİ. ZƏRİFƏ ƏLİYEVA ADINA LİSEYİN YANI. BAKI DEVLƏT UNVESTİTİ yaxınlıqı 5 mərəbəli binanın 5 mərtəbəsində  2 otaqa yel cəkən  yani orta blok.XURUŞOV prayekti. Geniş yaşılıq həyəti bisetqası mətbəx mebeli, yaxnlqnda Z.Əliyeva adna lisey, Avropa liseyi. Yasamal parkı Elimlər metrosu yaxnlqda . Super market BRAVO , Uşaq baxçası , Polikilinika və sayr",31,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,,
1900989,2021-02-09,Köhnə tikili,5 / 5,50 m²,3,var,77 000AZN,mülkiyyətçi,"Münasib qiymətə Super Təklif. Ev Nizami rayonu Q.Qarayev Prospektində yerləşir. Sahəsi 50 kv m. dir. 3 otaqlıdır 2-dən 3-ə dəyişdirilmişdir. Çox GÖZƏL mənzərəlidir. Hərşeyi ilə birlikdə satılır. Evin kupçası var. Su, işıq, qaz daimidir. İcarəyə vermək üçün də yararlıdır. (500-700 azn)Bina çox əhəmiyyətli yerdə yerləşir. Koroğlu, Qara Qarayev metrolarına və Koroğlu qatar stansiyasına 5-7 dəqiqəlik məsafədə yerləşir.(Şəkildəki xəritədə qeyd olunmuşdur.) Yalnız ciddi şəxslər narahat etsin. Qiymət barədə razılaşma yolu ilə endirim ola bilər.",58,"Koroğlu m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1900986,2021-02-09,Yeni tikili,14 / 18,103 m²,2,var,125 000AZN,vasitəçi (agent),"Xətai rayonu, Əhmədli qəsəbəsi,”Tural”-mtka tərəfindən inşaa edilmiş,Şixlinski 21 küçəsi, kupcali. 18 mertebeli binanın 14cü mərtəbə, sahəsi 103 kvm olan, 2 otaqlı, super luks təmirli mənzil satılır.Binada su, işıq daimi olaraq təchiz olunub. Mənzilin təmiri çox zövqlə, peşakar işini və işinin dəyərini bilən ustalar qrupu tərəfindən görülüb. Təmir zamanı şəxsi yaşayış üçün ən son növ keyfiyyətli materiallardan istifadə olunub. Tam yaşayışlı binadır. Müasir standartlara cavab verən kompleksin üstünlükləri: metroya yaxın məsafədə yerləşməsi; 24 saat kamera nəzarəti; geniş və səliqəli həyət;kodlaşdırılmış giriş-çıxış;müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb; tıcarət və xidmət obyektləri mövcuddur.",26,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,,
1900985,2021-02-09,Köhnə tikili,1 / 2,52 m²,3,var,135 000AZN,vasitəçi (agent),"Şəhərin mərkəsi Agir Cinayətlər məhkəməsi və Sapphire Hotelin yaxinliginda Vidadi kücəsində 2 mərtəbəli Arxitektur lahiyyəli binanın 1 ci mərtəbəsində ümümi sahəsi 52 kv m ibarət 2 otaqdan 3 otaqliya düzəldilmiş yaxşı təmirli mənzil satilır.Mənzildə bütün texnika və əşyalar qalacaq.Mənzil 1 ci mərtəbədir lakin yerdən 12 pilləkən hündürlüyündədir. Rahatlıqla 1200 AZN-dən icarəyə verilə bilər.Binanin bir tərəfi Qiş Parkidir,digər tərəfi isə Tarqovidir. Qiymət 135 000 Azn.",57,"Qış parkı 
"," Nizami kinoteatrı 
"," Milli Konservatoriya 
"," Sahil m.
"," Səbail r.
",,,,,,
1900984,2021-02-09,Yeni tikili,9 / 16,97 m²,2,yoxdur,65 000AZN,vasitəçi (agent),"Təcili satılır!!! Xalqlar Dostluğu metrosu yaxınlığında Milyaderler məhəlləsi tərəfdə yeni tikilən binada dəyərindən aşağı qiymətə, 1otaqdan 2yə düzəlmə mənzil təcili satılır. Binaya qaz verilib. Pandemiya səbəbindən kupça verilməsi saxladılıb. Yaxınlarda veriləcək.",57,"Xalqlar Dostluğu m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1900980,2021-02-09,Köhnə tikili,3 / 3,46 m²,2,var,100 000AZN,mülkiyyətçi,"Elimler metrosu ,Besti Bagirova kucesinde.duz euro liceyin yaninda 3 mertebeli binanin 3cu mertebesinde 2 otagli ev satilir.qaz su isig daimidir.butun infrostrukturlar etrafdadir.baxca mektebler. Xahis edirem maklerler narahat etmesin.real musteriye endirim olunacag.ev cox elverisli yerdedi etrafi yasamal parki mirvari park renesans palas evleri",25,"Yasamal r.
"," Yasamal q.
",,,,,,,,,
1900977,2021-02-09,Yeni tikili,14 / 20,120 m²,3,var,250 000AZN,vasitəçi (agent),"Nizami metrosunun yanında Nizami Mall-un üstündə radnoy 3 otaq 120 kv super təmirli mənzil satılır.  Binada QAZ KUPÇA VAR. Su işıq daimidir. Mənzil Yelçəkəndir. Mənzilin Şəhərə gözəl panoraması var. Binanın geniş həyəti 2 mərtəbəli yeraltı parkingi var.
Allıcılar üçün şirkətin komissiya haqqı 1% təşkil edir.",34,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1900974,2021-02-09,Yeni tikili,17 / 19,130 m²,3,var,170 000AZN,vasitəçi (agent),"Çox təcili! Yasamal rayonu Şərifzadə küçəsində Doktor Davud klinikasinin ustu Lale mtk 19 mərtəbəli binanın 17 ci mərtəbəsində ümumi 130 kv.m olan 3 oraqlı Əla təmirli mənzil satılır.Qaz su işıq daimidir.OFis haqqı 1%
",35,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,,
1898274,2021-02-09,Yeni tikili,18 / 21,153 m²,3,var,260 000AZN,vasitəçi (agent),"SEHERIN MERKEZINDE GENIS, FERAH EV XOSLAYANLAR UCUN QAZLI KUPCALI NAVASTROYKADA MENZIL SATILIR.

Gencilk Metrosu 1 nomreli Asan xidmetin yaxinliginda yerlesen yeni tikili 21 mertebeli binanin 18-ci mertebesinde 153 kv, 3 otaqli, YAXSI temirli menzil satilir!! menzil kesintisiz qaz, su, isiq,metbex mebeli, kondisioner, kombi istilik sistemi, seyf qapi, daim islek veziyyetde 2 lift, heyetyani sahede parking zone, mekteb, market, usaq bagcasi, gozellik salonu, fitness merkezi, idman kompleksi, restoran ve kafeler, eczaxana, xestexana, merkezi yolun yaxinliginda-elverisli yerde yerlesir!!

REAL MUSTERIYE EVE BAXILANDAN SONRA ENDIRIM OLUNACAK.",31,"Gənclik m.
"," Respublika stadionu 
"," Nəsimi r.
",,,,,,,,
1900971,2021-02-09,Yeni tikili,6 / 16,50 m²,2,yoxdur,117 000AZN,vasitəçi (agent),"Təcili SATILIR ! Xətai metrosunun yaxınlığındakı Bravo marketin tam yanında Nəcəfqulu Rəfiyev küçəsində çox keyfiyyətli tikilmiş KHATAI LIGHT kompleksindədir. Mənzildə təmirdən sonra yaşayış olmayıb. Bütün əşyalarla satılır. 16 mərtəbəli binanın 6 cı mərtəbəsində 2 otaq mətbəx studio 50 kv mənzil. Bütün smesitellər ECA firmasıdandır. Mətbəx Mebelinin avadanlıqları VESTEL markasınındır, o cümlədən VESTEL gizli mebel içi soyuducusu və duxovkası. Elektrik keramik plitə Samsung firmasınındır. Televizor SHİVAKİ SMART 43 ekrandır. Firma haqqı 1% təşkil edir",30,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1900970,2021-02-09,Köhnə tikili,1 / 9,81 m²,3,var,110 000AZN,vasitəçi (agent),Azadləq prospekti qoşa likoil yanacaq doldurma məntəqəsinə yaxın 1 otaq 3 otağa düzəlmə abyektə yararlı kombi sistemi geniş həyət parkovkası qaz işıq su daimi və.s,66,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1900969,2021-02-09,Yeni tikili,12 / 19,75 m²,2,var,93 000AZN,vasitəçi (agent),Yasamal rayonu Yeni Yasamal Bazarstorun arxasındakı 19 mərtəbəli yeni tikili binanın 12-ci mərtəbəsində ümumi sahəsi 75 kvadrat olan qanuni 2 otaqlı təmirli Kupçalı mənzil bəzi əşyaları ilə birlikdə satılır.Qiymət 93000 manat.Məbləğin 1 faizi ofis haqqıdır.,306,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1900968,2021-02-09,Yeni tikili,11 / 17,111 m²,2,yoxdur,85 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR. Xətai Rayonu, Həzi Aslanov Metrosunun yaxınlıqında, Neptun Marketin yanında, Yeni Tikili 17 Mərtəbəli Binanın 11-ci Mərtəbəsində 2 otaqlı 111 kv/m sahəsi olan Podmayak mənzil satılır. Sayğaclar qoyulub, Təmirə başlamaq olar, Kupçaya sənədlər yığılıb. Qiymətdə cuzi endirim olunacaq. Sənəd Müqavilədir. Əlavə məlumat üçhün əlaqə + whatsapp var nömrədə. ",33,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,,
1900967,2021-02-09,Yeni tikili,9 / 17,105 m²,3,yoxdur,147 000AZN,vasitəçi (agent),"Coox  Tecili Nerimanov rayonu şəhərin ən prestijli yerində İnqlab-da yeni tikili KHAN SHUSHINSKI RESIDENCE-də 17/9-cu mərtəbəsində qanuni 3 otaq 105 kv.m təmirsiz (pod mayak) mənzil satılır. Bina çox üstün infrastruktur ilə əhatəlidir. 24 saat qorunan ərazi, müşahidə kameraları. Qaz,isiq isti su, domofon, i̇nternet, peyk tv, ehtiyac generatoru, təhlükəsizlik xidməti. Yeraltı, yerüstü parking. Uşaqlar üçün oyun meydançaları, ticarət infrastrukturu movcuddur",50,"Neftçi bazası 
"," Tibb Universiteti 
"," Nərimanov r.
",,,,,,,,
1900962,2021-02-09,Yeni tikili,8 / 16,70 m²,1,var,115 000AZN,vasitəçi (agent), Mənzil Nərmanov rayonu Təbriz kucəsinde  16 mərtəbli binanin 8 mərtəbəsində yerləşir  1 otagin 2 otaga predilka olunub .Super temirli mətbəx mebeli bahali aksisuarlarla techiz olunub. Təmirdən sonra yaşayış olunmayib .Başlangic qiymət 115000  manat .,29,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1694136,2021-02-09,Yeni tikili,11 / 23,155 m²,3,var,385 075AZN,vasitəçi (agent),"•	• В ЦЕНТРЕ ГОРОДА ! ЭЛИТНЫЙ КОМПЛЕКС ! ОДИН ИЗ САМЫХ ПРЕСТИЖНЫХ НОВОСТРОЕК В ГОРОДЕ БАКУ! 

•	В престижном районе города, По улице Узеира Гаджибекова , Около Порт Баку над FERRARİ и STEFANNO RICCI  в элитной заселенной новостройке.  Продаётся 3-х комнатная квартира , ""ПОД МАЯК “, общая Площадь 155 кв.м. Отличная планировка .Мраморные блоки,  с выездом и надежной охраной, респектабельные соседи, высокие стандарты комфорта,  развитая инфраструктура. Два бесшумных скоростных лифта , •круглосуточно охраняемый двор, подземный гараж, детская площадка, место для парковки.  построенный в соответствии с передовыми архитектурными стандартами, отличается уникальным расположением и современным экстерьером. Подземная парковка, развлекательный и учебный центры для детей, фитнес-клуб, кафе и рестораны спроектированы для максимального удобства жителей.
• Фитнесс клуб
• Баскетбольная площадка
• Детская игровая площадка
• Ресторан
• Детский сад
• Подземный паркинг
• Ресепшн
• Профессиональное управление комплексом 24/7

•	Şəhərin mərkəzinde, Səbail rayonu, Ü. Hacıbəyov küçəsi,“Port Baku Residence”-in arxasida, tam yaşayışlı yeni tikili tam yaşayışlı səviyyəli binada 3 otaqlı təmirsiz mənzil satılır. ümumi sahəsi 155 kv.m. Binada qaz və çıxarış var. 24 saat mühafizəli həyəti, yeraltı dayanacaq, yaxşı inkişaf etmiş infrastruktura – yaxınlıqda supermarket, orta məktəb, avtobus dayanacağı. Yaşayış kompleksində təşkil olunan yeraltı dayanacaq, yaşıl terras, qapalı hovuz, uşaqlar üçün əyləncə-təhsil mərkəzi, fitnes klub və kafe-restoranlar sakinlərin maksimum rahatlığı üçün nəzərdə tutulub.
• Fitnes zalı
• Basketbol meydançası
• Uşaq-oyun meydançası
• Restoran
• Uşaq bağçası
• Yeraltı avtodayanacaq
• Resepşn xidməti
• 24/7 peşəkar idarəetmə
",37,"Port Baku 
"," Səməd Vurğun parkı 
"," Səbail r.
",,,,,,,,
