id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1819528,2020-12-17,Yeni tikili,12 / 18,100 m²,2,yoxdur,129 000AZN,vasitəçi (agent),"Tecili satilir ! ! ! Nermanov Metrosundan 7-8 deqiqe  araliqda, 212 sayli mektebin yaxinliginda 18/11 96kv Qanuni 2 otaqli menzil satilir. Binada qaz,su,isiq var. Menziller temire tehvil verilib, yaxin zamanda yasayisa da verilmelidi. Binanin cox gozel fasadi var. Suretli liftlerle temin olunub.",63,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
1819527,2020-12-17,Yeni tikili,11 / 18,57 m²,2,var,115 000AZN,vasitəçi (agent),"Nesimi r. S.Vurgun kuc. Niaqara ve  Olimpik Starin yani. Premium palas  18/11    1- 2 otaga duzelme  57 kv .super temir. Temirden sonra yaşanmayib. Qaz ve kupca var. Genis heyeti ,  parking ve usaq eylence yeri var. 115 min azn",31,"Zabitlər parkı 
"," Sirk 
"," Azərbaycan Dillər Universiteti 
"," Rusiya səfirliyi 
"," Nəsimi r.
",,,,,,
1778886,2020-12-17,Yeni tikili,12 / 16,85 m²,2,var,16AZN,vasitəçi (agent),"TƏCİLİ!!!
QAZLI VƏ KUPÇALI YENİ TİKİLİ MƏNZİL!!!
Neoqara restoranın yaxınlığı, S.Vurğun küçəsində
16 mərtəbəli bininanın 12-ci mərtəbəsində
Ümumi sahəsi 85 kv.m olan
2 otaqlı mənzil satılır.
Mənzil tam təmirlidir. Döşəməsi parketdir.
Quraşdırılmış mətbəx mebeli, kombi sistemi, eyvanı və s var.
Binanın sürətli liftləri, mühafizə olunan həyəti var və s var

СРОЧНО!!!
НОВОСТРОЙКА С ГАЗОМ И КУПЧЕЙ!!!
По улице С.Вургун, по близости ресторан Неагара
Продается 2-х комнатная квартира
12-й этаж 16-и этажного дома.
Общая площадь дома 85 кв.м .
Квартира с ремонтом. Паркетный пол.
Имеется встроенная кухонная мебель, комби система, балкон.
Скоростные лифты, охраняемый территория,",51,"Tibb Universiteti 
"," Neftçi bazası 
"," Nəsimi r.
",,,,,,,,
1819524,2020-12-17,Yeni tikili,14 / 16,130 m²,3,var,128 000AZN,vasitəçi (agent),Nesimi rayonu 3 cu mkr yerlesen Dostluq mtk terefinden yeni insa edilmis binada rodnoy 3 otaqli podmayak menzil satilir !! qaz 1 2 aya verilecek !! menziller temire buraxilib !! temire baslaya bilersiz !! lift mertebeye qalxir !! 16 mertebeli yeni tikilinin 14 cu mertebesind yerlesir !!,30,"20 Yanvar m.
"," Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
1819523,2020-12-17,Yeni tikili,20 / 20,83 m²,2,var,83 000AZN,vasitəçi (agent),"Tecili Satilir 
Qazli Kupcali Binada 
Xetai – r Gence Prospekti  
2- otagli menzil satilir 
Sahe – 83 kv m  
20 –mertebenin / 20 –mertebesi 
Bina Pr Aparat  iscilar ucun Tikilen Binadi ",49,"Xətai r.
",,,,,,,,,,
1819522,2020-12-17,Köhnə tikili,1 / 5,82 m²,3,var,125 000AZN,vasitəçi (agent),"Bulvarin yaninda  Bayraq meydanı ilə üzbə-üz  5 mərtəbəli Xruşov layihəli  binanin 1-ci mərtəbəsində umumi sahəsi  82 kv.m olan (artirilma ilə birlikdə) 3 otaqlı mənzil satılır.Mənzildə qaz,su,işiq daimidir.Mənzil 2 yataq otaqindan,1 qonaq otaqindan,geniş goz oxşayan mətbəxtdən ibarətdir,mənzilin sanuzelləri bir yerdədir.Mənzil şəhərin mərkəzinə çox yaxın  yerdə yerləşir ,mətbəxt  və balkon artırılmışdır.  Bina bulvara, Məktəb, Uşaq Bağçası, Tibbi Yardım, Poliklinika, Supermarketlər və digər yaşayış üçün önəmli infrastrukturlar yaxin yerdə yerləşir.Əlavə məlumat almaq uçun əlaqə saxlaya bilərsiniz. ",17,"Səbail r.
",,,,,,,,,,
1819521,2020-12-17,Köhnə tikili,5 / 9,45 m²,2,var,85 000AZN,vasitəçi (agent),"Gənclik və Nərimanov metrolarına yaxın, Fətəli Xan Xoyski və Aşıq Molla cümə küçələrinin kəsişməsi, 5 Nömrəli xəstəxananın yanında yerləşən Eksperimental lahiyəli  binanın 5/9 mərtəbəsində 1dən 2yə düzəlmə 2 otaqlı, 45 kv.m olan orta təmirli mənzil satılır. Binanın Lifti təmir olunub. Mətbəx Balkona yerləşdirilib. Kupçası var.",54,"Azərbaycan turizm institutu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,,
1819518,2020-12-17,Yeni tikili,4 / 9,41 m²,1,var,46 000AZN,vasitəçi (agent),"Emlakci.555 dasinmaz emlak agentliyi.Sizler negd ve tek sexsiyyet vesiqesi ile menziller teklif edir.Xirdalan seherin merkezinde insaa olunmus Kristal Abseron yasayis kompleksinde yerlesir.1 otaqdan ibaretdir,umumi sahesi 41kv.mdir.Menzil tam temirlidir,metbex mebeli ve kombi sistemi qalacaq.Bina 9 mertebeden ibaretdir,menzil 6ci mertebesinde yerlesir.Hazir yasayisli binadir,komunal xettleri ve lifti isitfadeye verilib,islek veziyyetdedir.Menzilin senedi kupcadir,qiymeti 46000 manatdir..",27,"Xırdalan
",,,,,,,,,,
1819515,2020-12-17,Yeni tikili,7 / 18,58 m²,2,var,117 000AZN,vasitəçi (agent),"Memar ecemi m yani.KRISTAL ABŞERONUN BINASI.
18/7
1 OTAQ 2YE DUZELIB.
super temir,super mebellerle birge satilir.
Qaz kupca var.
Binanin 3 mertebe qaraji,4 suretli lifti,24 saat muhafizesi,lift,blok ve mertebelerde muhafize kameralari var.
Isti soyuq su daimidir.
Alib kiraye vermek ucun cox elverisli variantdir.menzili 600-700 manata rahat  kiraye vermek olar.
Maraglananlar buyursunlar zeng elesinler.nomrede vatsap aktivdir.
Real muşteriye qiymetde endirim olacaq.
",65,"Memar Əcəmi m.
"," Nəsimi r.
"," 2-ci mikrorayon q.
",,,,,,,,
1819513,2020-12-17,Köhnə tikili,11 / 12,50 m²,2,yoxdur,63 000AZN,vasitəçi (agent),"Təcili Satılır.......Qiymətində 8000Azn endirim Binəqədi rayonu,Azadlığ metrosunun yaxınlığında yerləşən 12mərtəbəli tikilinin 11ci mərtəbəsində yerləşən ümümi sahəsi 50 kv yaxşı təmirli (1otağdan 2otağa düzəlmiş)mənzil satılır.Binada 2 lift var və hər ikisi yeni standartlara uyğun liftlərdir. Hər ikisi də işləkdir.Mənzilə məxsus 2 kladofka var. Düz girəcəyin yanında.Su,işıq,daimidir.Real alıcıynan razılaşmaq olar!!!!
Ofis haqqı 1%.
Срочно продается ....... Цена снижена на 8000Azn Бинагадинский район, на 11 этаже 12-ти этажного дома возле метро Азадлыг продается квартира с ремонтом общей площадью 50 кв.м. (преобразована из 1-х в 2-х комнатную).
Реальным покупателеям будет скидка!!!!Комиссия офиса 1%.
",21,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1819512,2020-12-17,Yeni tikili,10 / 16,67 m²,2,var,99 000AZN,vasitəçi (agent),"Su idman kompleksinin yaninda 2 otaqli, 67 kv, 10/16 mərtəbə, temirli,  yeni tikili eshyalariyla birlikdə, dəniz mənzərəli mənzil satilir. Su, qaz, işıq daimidir. Kupça var. 99000 azn",55,"Səbail r.
",,,,,,,,,,
1819510,2020-12-17,Yeni tikili,6 / 15,136 m²,3,yoxdur,111 500AZN,vasitəçi (agent),"Yawayiw olan QAZLI  binada, bazar qiymetinden cox awagi qiymete, teecili satilir pod mayak menzil.
Hemen teemire bawlamaq imkani, Kupcani alan wexs oz adina goture bilir!
2 suretli lifti

TEKLIF AYIN 30 KIMI QUVVEDEDI !!!",212,"Binəqədi r.
"," Xutor q.
",,,,,,,,,
1819508,2020-12-17,Yeni tikili,8 / 16,120 m²,3,yoxdur,181 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
PİLOT LAYİHƏ!!!
28 may metrosunun 2-ci çıxışının yaxınlığında,
16 mərtəbəli yeni tikili binanın 8-ci mərtəbəsində
3 otaqlı mənzil satılır.
Mənzilin ümumi sahəsi 120 kv.m
Mənzil təmirsizdir, pod mayakdır.
Binada tamamlama işləri gedir. Tezliklə təmirə buraxılacaq.
Binanın 2 sürətli lifti, geniş həyəti, 2 mərtəbəli qarajı var.

СРОЧНО!!!
ПИЛОТНЫЙ ПРОЕКТЬ!!!
Не далеко от 2-но выхода метро 28 мая,
16-и этажный новостройка 8-й этаж
Продается 3-х комнатная квартира
Площадь дома - 120 кв.м
Квартира без ремонт, под маяк
Здание почти готово. Скоро можно приступать к ремонту.
В здание имеется скоростные лифты, большой двор, 2-х этажный гараж",69,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,,,
1819507,2020-12-17,Yeni tikili,16 / 17,134 m²,3,var,180 900AZN,vasitəçi (agent),"TƏCİLİ !!!! Nəsimi  rayonu,Tibb Universiteti nin yaxınlığında,yeni  PİLOT layihə üzrə tikilib inşası başa çatmış,hal-hazırda QAZLI,KUPÇALI  17 mərtəbəli   Premium residence  yaşayış kompleksinin    16-cı mərtəbəsində sahəsi  134 kv.metr  olan gözəl mənzərəli,vitrajlı,rahat planirovkalı , 3 otaqlı təmirsiz(podmayak) mənzil təcili ŞİRKƏT QİYMƏTİNDƏN UCUZ  satılır.Binada artıq yaşayış var,təmirə başlaya bilərsiniz.",27,"Neftçi bazası 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
1819506,2020-12-17,Yeni tikili,12 / 18,180 m²,4,yoxdur,270 000AZN,vasitəçi (agent),"QAZLIİ!!!

Yuksək keyfiyətlə inşa edilmiş,Aqlayla uzlənmiş,yeni tikili Tibb Universitetin duz yaninda yerləşir,mənzil təmirsizdir,əla proyektli,təmirə başlamaq olar,2surətli liftləri,mərmər bloklar,yeralti qaraj,24saat muhafizə və kamera sistemi,və s.

СРОЧНО!!!

Элитная новостройка,построенная со стороны надежной компании,качественно облицовачная новостройка,расположена около Медицинского Университета,квартира под-маяк,с идеальной планировкой,2скоростных лифта,мраморный блок,круглосуточная охрана и видеонаблюдения,т.д.",21,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,,
1819494,2020-12-17,Yeni tikili,12 / 18,134 m²,3,var,228 000AZN,vasitəçi (agent),"Nəsimi r. 28 may k, ""Neftçilər xəstəxanası""nın arxasında ""Halal MTK"" 18 mərtəbəli yeni tikili yaşayışlı binanın 12-ci mərtəbəsində 3 otaq mənzil. Ümumi sahəsi 134 kv.m. Bina QAZLA + Çıxarış ilə təmin olunub. Təmirin 90% işi görülüb. Mənzilin bəzi kosmetik işləri qalıb. Hündür tavanlar, geniş və işıqlı otaqlar. 24 saat mühafizə xidməti, yeraltı dayanacağı, 2 sürətli lift, uşaq meydançasi. Bina infrastruktur baxımından əlverişli yerdə yerləşir.

Насиминский район, улица 28 мая, за больницей Нефтиаников в ""Halal MTK"" 18 этажном новопостроенном жилом здании на 12-м этаже продается 3-х комнатная квартира. Общая площадь 134 кв.м. Здание обеспечено ГАЗОМ + Купчая. 90% ремонтных работ выполнено. В квартире осталось несколько косметических работ. Высокие потолки, просторные и светлые комнаты. Круглосуточно охраняемый двор, подземная парковка, скоростные лифты и детская площадка. Здания находится инфраструктурном выгодном месте.",28,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Nəsimi r.
",,,,,,,,
1819493,2020-12-17,Yeni tikili,13 / 17,85 m²,3,var,106 000AZN,vasitəçi (agent),"Yasamal rayonu Yeni Yasamal qesebesinde umumi sahesi 85 kv olan 2 otagdan 3 otaga duzelmis menzil satilir...MEnzil 17 mertebeli yeni tikilinin 13 cu mertebesinde yerlesir...
TIkilide qaz su isiq daimidir...IStilik sistemi kombi doseme parketdir...Tikilinin etrafinda yasayis ucun zeruri olan butun infrastruktur obyektleri fealiyyet gosterir...Elave melumat ucun zeng ede bilersiz...Shirketin xidmet haqqi 1%",26,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1819491,2020-12-17,Köhnə tikili,9 / 9,63 m²,3,var,118 000AZN,vasitəçi (agent),İnşaatcilar metrosunun yaxinligi Gunəş Petrolun yaninda 9 mərtəbəli Leninqrad layihəli binanin 9 mərtəbəsində 2 otaqdan 3 otaga duzəlmə mənzil Əşyalarla birlikdə  satilir.Binada qaz su işiq daimidir.Kombi sistemi quraşdirilib.Şəhərə gözəl panoramasi var.Ətrafli məlumat uçun zəng edin.,25,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
