id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1762255,2020-11-05,Yeni tikili,15 / 17,89 m²,2,var,115 700AZN,vasitəçi (agent),"Bakı şəhəri Yasamal rayonu, Yasamal rayonu Polis idarsinin yaninda yerləşən, yeni inşa edilmiş 17 mərtəbəli binanın 15 ci mərtəbəsində 2 otaqli təmirsiz,89 kv.m sahəsi olan mənzil satılır. Mənzildə su,işıq,qaz daimi fasiləsiz verilir. Bina “MTK”-a tərəfindən yüksək səviyyədə inşa edilib. Binanın geniş həyəti, uşaq əyləncə parkı,2 mərtəbə yeralti ve yerustu avtomobil dayanacağı, 24 saat mühafizəsi, bloklarında kodlu seyf qapıları siz alıcıların ixtiyarına verilir. Bina super marketlərə, ticarət mərkəzlərinə, uşaq baxçalarına, orta məktəblərə yaxın ərazidə inşa edilib. Mənzil haqqında ətraflı məlumat almaq istəyənlər aşağıdakı telefon nömrələri ilə əlaqə saxlaya bilərlər",24,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1762254,2020-11-05,Yeni tikili,11 / 17,170 m²,4,var,220 000AZN,vasitəçi (agent),"Təcili İnşaatçılar metrosu yaxınlığında Qələbə dairəsində 17 mərtəbəli binanın 11-cu mərtəbəsində 4 otaqlı ümumi sahəsi 170 kvm olan əla təmirli mənzil satılır

Mənzil əşyalı satılır. bütün otaqlarda kondisioner var

Mənzildə 2 sanuzel var

Mənzilin suyu qazı işığı daimidir

Binanın 7/24 mühafizə sistemi, yeraltı qaraj, uşaq oyun parkı var

Mənzilin çıxarışı (kupça) var",36,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1762252,2020-11-05,Yeni tikili,17 / 20,128 m²,3,var,183 000AZN,vasitəçi (agent),"TƏCİLİ!!! Xətai rayonu, ""Panorama park"" yaşayiş kompleksində 20/17,
3 otaqli sahəsi 128 kvm² Əla təmirli mənzil SATILIR! Mənzilin dənizə panoramasi var iki tərəfli. Mənzil yelçəkəndir. 2 s.q duş kabina.Mənzil əşyalari ilə birgə satilir.Ümümilikdə kompleksin özü yüksək keyfiyyət standartlarına cavab verir.Domofonu var. Yanğın əleyhinə siqnalizasiya sistemi, 7/24 mühafizə olunan həyəti, yer altı avtodayanacağı, 2 sigma lifti kompleksin həyətində sakinlərin rahatlığı üçün nəzərdə tutulmuş besetkalar, idman və uşaq meydançası mövcuddur! Kompleksin ətrafında butün lazimi infrastruktur mövcuddur!
SƏNƏD KUPÇA

СРОЧНО !!! Хатаинский район, ЖК ""Панорама парк"" 20/17, г.
3-комнатная квартира 128 кв.м. Отличная квартира с ремонтом ПРОДАЕТСЯ! Квартира имеет панорамный вид на море с обеих сторон. В квартире есть вентилятор. 2 санузла, душевая кабина, продается вместе с мебелью, в целом сам комплекс соответствует высоким стандартам, есть домофон. Пожарная сигнализация, охраняемый двор 7/24, подземный паркинг, лифт 2 сигма. Во дворе комплекса обустроена территория для удобства жителей, детская и спортивная площадки! Вокруг комплекса есть вся необходимая инфраструктура!
КАРТА ДОКУМЕНТА",59,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,
1762249,2020-11-05,Yeni tikili,4 / 16,117 m²,2,var,135 000AZN,mülkiyyətçi,"KUPÇASI var.Mənzil Yeni Yasamalda xarici dairəvi yolun kənarındadı.Binanın qazı,suyu,işığı daimidir.İki böyük eyvanı var.Geniş həyəti var.24 saat mühafizə,avtodayanacağı,qarajı var.İstilik sistemi kombidir.77,211,193 nömrəli marşurutlar.İki sanitar qovşağı var. Binanın altında böyük market,yaxınlıqda uşaq baxçası və məltəb var.Bina çox əlverişli və gözəl yerdə yerləşir",48,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1762250,2020-11-05,Yeni tikili,16 / 17,60 m²,2,yoxdur,117 000AZN,vasitəçi (agent),"В районе метро Гянджлик по ул.Табриз в новостройке продается 1 комнатная квартира переделанная в 2-х комнатную.Имеется ГАЗ.Общ.пл.60кв.м,этаж 16/17.Удобная перепланировка,все с первым светом.Отличный ремонт,даны предпочтение светлым тонам,после ремонта никто не жил,встроенная кухня,с/у с аксессуарами.Балкон,парковка,лифт-Сигма,охранный двор.Gənclik metrosu,Təbriz küç(Çapayev) yeni tikili binada 1 otaqdan 2 otaga düzəldilmiş mənzil satilir.Bütün otaqlar və mətbəx işiqlidir.Üm.sah. 60 kv.m,mərtəbə 16/17.QAZ var.Mənzil yüksək səviyyədə təmir olunub,təmirdən sonra yaşayiş olmayib.Lift-Sigma,avtomobil dayanacagi.(kod277)",29,"Azərbaycan turizm institutu 
"," Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,
1762248,2020-11-05,Yeni tikili,9 / 16,149 m²,3,yoxdur,115 000AZN,mülkiyyətçi,"ГАЗ ЕСТЬ !!!! Продаю сам . Ахмедлы, по ул.Неаполской, около школы № 171,  16 / 9 - 3 ком, общей плщ. 149 кв.м.  зал-35 кв.м, кухня -17 кв.м. светлые, просторные комнаты, окна полу витражные, центральная отопительная система, телефонная линия, камера наблюдения, охрана 24 часа,  сквозная, 3- балкона, 2- сан узла, 2- лифта, отличная панорама море и город , удобная инфраструктура, рядом школы, дет сады.",50,"Neapol dairəsi 
"," Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
1762245,2020-11-05,Yeni tikili,16 / 19,66 m²,2,var,85 000AZN,vasitəçi (agent),"Təcili Satılır. QAZLI + KUPÇALI Tam Yaşayışlı Binada Yasamal rayonu, Yeni Yasamal Bizim marketlə üzbəüz yerləşən keyfiyyətlə inşa olunmuş 19 mərtəbəli binanın 16-cı mərtəbəsində ümumi sahəsi 66 m² olan 1 otaqlıdan 2 otaqlıya düzəldilmış SUPER təmirli mənzil satılır.Təmirdən sonra yaşayış olmayıb. Mənzilin yaxşı proyekti var, mətbəx, otaqlar çox geniş və işıqlıdır. Binada qaz, su, işıq daimidir. Binanın sürətli 2 lifti, avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur. Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığında yerləşir. İnşaatçılar metrosuna 10 dəqiqəlik məsafədədir. Sənədi KUPÇA verilmek üzrədir.Digər bloklara verilib.start 85.000 azn. Real alıcıya endirim oluncaq. Ofis haqqı 1% təşkil edir.
",35,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1762244,2020-11-05,Yeni tikili,16 / 17,60 m²,2,yoxdur,118 000AZN,vasitəçi (agent)," TƏCİLİ! Əla qiymət.
TƏBRIZ KÜÇƏSINDƏ  (KÖHNƏ CAPAYEV)
 ""SU SONASI"" restoranının arxasında yerləşən,  
Yaşayışlı yeni tikilidə  Qaz var. 
 1  otaqdan 2 otağa düzəldilmiş Super Təmirli  mənzil satılır.
Ümumi sahəsi 60 kv.m. olan 
mənzil 17 mərtəbəli binanın 16-çü mərtəbəsindədir. 
 Əla planlaşdırılması var. Mənzil birinci  işıqnan.
Təmirdən sonra yaşayış olmayıb.Döşəmə parket. 
Mənzil çox yüksək səviyyədə Təmir olunub və təmirdə bahalı 
aksessuarlardan istifadə olunub. Kombi sistemı. 
Quraşdırılmış mətbəx mebeli və məişət texnikası ilə.
Sanitar qovşağı duş kabinasıyla.
 Binanın geniş həyəti, yeraltı avtomobil dayanacağı, 24 saat mühafizəsi,
 bloklarında kodlu seyf qapıları. Bina super marketlərə, ticarət mərkəzlərinə, 
uşağ baxçalarına, orta məktəblərə yaxın ərazidə inşa edilib. 
hal hazırda   mənzil icarədədir
.***************** 
Очень срочно!
По улице Тебриз (бывшая Чапаева)  за рестораном “SU SONASİ” 
В полностью жилом, Газифицированном  здании, 
Продается квартира с перепланировкой в 2- х комнатную
( квартира с первым светом во  всех комнатах имеется окна). 
Общая площадь 60 кв.м,16 этаж 17 этажного здания. 
СУПЕР РЕМОНТ, паркетный пол. После ремонта ни кто не жил. 
кухня со встроенной кухонной мебелью и техникой.  
Санузел с душевой кабиной. Система Комби, .
 Два скоростных  лифта, большой,  охраняемый двор,
кодовая блочная система.
 место парковки автомобилей и подземный гараж, детская площадка,
 беседки. Повышенная  развитая  инфраструктура магазины, маркеты, 
школы, дет. сады все рядом.  
",40,"Azərbaycan turizm institutu 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1762242,2020-11-05,Yeni tikili,10 / 17,90 m²,3,var,190 000AZN,vasitəçi (agent),"Bakı şəhəri Nəsimi rayonu, M.Qaşqay küçəsində,yerləşən, yeni inşa edilmiş 17 mərtəbəli binanın 10-cu mərtəbəsində 3 otaqli super evro təmirli 90 kv.m sahəsi olan mənzil satılır. Mənzildə su,işıq,qaz daimi fasiləsiz verilir. Bina “MTK”-a tərəfindən yüksək səviyyədə inşa edilib. Binanın geniş həyəti, 2 mərtəbə yer alti avtomobil dayanacağı, 24 saat mühafizəsi, bloklarında kodlu seyf qapıları siz alıcıların ixtiyarına verilir. Bina super marketlərə, ticarət mərkəzlərinə, uşaq baxçalarına, orta məktəblərə yaxın ərazidə inşa edilib. Mənzil haqqında ətraflı məlumat almaq istəyənlər aşağıdakı telefon nömrələri ilə əlaqə saxlaya bilərlər",30,"Dostluq kinoteatrı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Koala parkı 
"," Nəsimi r.
",,,,,
1762240,2020-11-05,Köhnə tikili,2 / 5,115 m²,4,var,120 000AZN,vasitəçi (agent),Neftciler m. C Naxcivanski  k.  5/2  dash leninqrad  4otaq  zal-35m2  metbex -yemek otaqi -30m2  h/t ayri  ela trmir pol parket mozaika  qapi pencere  plastik   sy qaz daimi  250  251 n.li mekteb ushaq b.  bazar,51,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1762238,2020-11-05,Köhnə tikili,9 / 9,85 m²,3,var,85 000AZN,vasitəçi (agent),Bakıxanov Razin 11-Nömrəli Polikilinkanın Yanında Eksprimintal Prayekt Olan.9/9. 9-Mərtəbəli Binanın 9-Cu Mərtəbəsində 3-Otaqlı Səliqəli Remontlu Mənzil Satılır. Yaxınlıqda Məktəb Baxca Böyük Marketlər Var. Mənzil İpatekaya Tam Yararlıdır. Fikri Ciddi Olanlar Zəng Vursun.,51,"Koala parkı 
"," Dostluq kinoteatrı 
"," Zoopark 
"," Nəsimi bazarı 
"," Sabunçu r.
"," Bakıxanov q.
",,,,
1762236,2020-11-05,Köhnə tikili,1 / 9,85 m²,3,var,96 000AZN,vasitəçi (agent),"Diqqət... Ďəyərindən aşagi satilir...!!! Xalqlar dostlugu metrosunun yaninda 3 otaqli orta temirli menzil deyerinden aşagi satilir...
*Mərtəbə : 9/1-ci mərtəbə
*Sahesi: 85kv.2
*Əlavə qaraji var
*Qiymət: 96.000 Azn
Əlavə suallar ucun zəng edə bilərsiniz",47,"Xalqlar Dostluğu m.
"," Nizami r.
",,,,,,,,
1762235,2020-11-05,Yeni tikili,6 / 16,95 m²,2,var,174 000AZN,vasitəçi (agent),"Xətai metrosu yaninda yeni tikili QAZLİ,KUPÇALİ binada 2 otaqli mənzil satilir.Üm.sah. 95 kv.m,mərtəbə 6/16.Mənzil müasir üslubda təmir olunub.İstilik sistemi kombi.Geniş həyəti,uşaq meydançasi,sürətli liftləri var.
Около метро Хатаи в новостройке продается 2-х комнатная квартира с площадью 95 кв.м,этаж 6/16.ГАЗ,КУПЧАЯ.Удобная планировка,в квартире сделан ремонт в евро стиле.Встроенная кухня,комби система.Парковка,лифт,детская площадка,охранный двор.",34,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1762233,2020-11-05,Köhnə tikili,6 / 9,42 m²,2,var,62 000AZN,vasitəçi (agent),"Təcili Satılır. QAZLI + KUPÇALI Tam Yaşayışlı Binada Yasamal rayonu ,Yeni Yasamal Bizim marketin ,Osmanlı hamamının yaxınlığında yerləşən Leninqrad 9 mərtəbəli binanın 6 -cı mərtəbəsində ümumi sahəsi 42 m² olan 1 otaqdan 2 otağa düzəldilmiş təmirli mənzil satılır. Mənzilin yaxşı proyekti var, mətbəx, otaqlar işıqlıdır. Binada qaz, su, işıq daimidir.Bəzi əşyalar qalır.İnşaatçılar metrosuna 10 dəqiqəlik məsafədədir. Sənədi KUPÇAdır. Qiymet: 62.000 azn.Cüzi endirim olunacaq. Ofis haqqı 1% təşkil edir.",39,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1762231,2020-11-05,Yeni tikili,7 / 16,96 m²,3,var,177 000AZN,vasitəçi (agent),"Yasamal r, 6-cı Paralel küçəsində,Favorit marketin ustunde 16 mərtəbəli yeni tikili binanın 7-ci mərtəbəsində,96 kv 2otagdan 3otaga duzelmis mənzil satılır.QAZ KUPCA var.. Binanın sürətli liftləri, 24 saat mühafizəli həyəti və s.var.Elave melumat ucun zeng ede bilersiz.",39,"M.Hüseynzadə parkı 
"," Dövlət Statistika Komitəsi 
"," Nizami m.
"," Yasamal r.
",,,,,,
1762230,2020-11-05,Yeni tikili,11 / 18,220 m²,4,var,352 000AZN,vasitəçi (agent),"• ДЛЯ ГОРОДСКОЙ ЭЛИТЫ! В ЦЕНТРЕ ГОРОДА! ИЗ САМЫХ ПРЕСТИЖНЫХ НОВОСТРОЕК В БАКУ!• ЖИЛОЙ КОМПЛЕКС С ГАЗОМ И КУПЧЕЙ!!!
• В самом престижном месте города, не далеко от  метро Низами, построенной известной строительной компанией   в престижном облицованном новостройке,  около «CASPIAN PLAZA»,  по улице З. Ахмедбейова, продается 4-х комнатная квартира БЕЗ РЕМОНТА- ПОД МАЯК. Просторные комнаты, высокие потолки, 2  балконы… ПАНОРАМА НА ГОРОД . В здании современная планировка, новые коммуникации, высокий уровень теплоизоляции и звукоизоляции. Централизованная система, круглосуточное водоснабжение (горячая и холодная вода). Общая площадь составляет 220 кв.м. 11/18 этаж. В здании бесшумные скоростные 3 лифты-С КАРТОЙ, подземный гараж, 24 часа охраняемый большой двор, ВИДЕОНАБЛЮДЕНИЕ, мраморные блоки,  паркинг в комплексе так же обеспечивает комфорт и спокойствие жителей, интеллигентный контингент, развитая инфраструктура ( школа, детский сад, магазины, автобусная остановка и т.д.).---------------------------------------------------------------------------------------------------------------------------------------
ŞƏHƏRİN MƏRKƏZİNDƏ!!! ƏN ELİT YENİ TİKİLİDƏ!!! 
QAZLI, KUPÇALI YENİ TİKİLİDƏ!!!
Şəhərin mərkəzi küçələrindən birində, Nizami metrosuna yaxın, Z.Əhmədbəyov küçəsində,  «CASPIAN PLAZA»nın yanında,  tanınmış tikinti kompaniyasının inşa etdiyi xüsusi örtüklə üzlüklənmiş, yeni tikilidə, 4  otaqlı  təmirsiz-POD MAYAK mənzil satılır. MƏNZİLDƏ ARAKƏSMƏLƏRİN OLMAMASI SİZ ALICILARA İSTƏDİYİNİZ LAYİHƏDƏ VƏ ZÖVQDƏ TƏMİR EDƏRƏK MƏNZİL SAHİBİ OLMASINA ŞANS VERİR. 18/11, ümumi sahəsi 220 kv.m. Super,azad  layihə, geniş, hündür tavanlı otaqlar, binada daimi mərkəzləşdirilimiş sistem,  2 eyvanı, 3 səssiz, sürətli kart sistemi ilə işləyən  liftləri, yeraltı qarajı,  24 saat mühafizə olunan , həyəti, video nəzarət, sakinlərin komfortu üçün yüksək səviyyəli parkinq, mərmər bloklar, elitar təbəqə....  geniş infrastruktur....(məktəb, uşaq bağçası, avtobus dayanacağı, və s...) Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlaya bilərsiniz. 
",30,"Nizami m.
"," Yasamal r.
",,,,,,,,
1762226,2020-11-05,Köhnə tikili,2 / 5,65 m²,3,var,82 000AZN,vasitəçi (agent),"TECiLi... Yasamal rayonu Akim Abbasov kuchesi 158 ve 167 nomreli mektebin yaxinliginda 5 mertebeli binanin 2-ci mertebesinde umumi sahesi 65kv olan qanuni 2 otaqli menzil deyerinden awagi qiymete teklif olunur. Qazi suyu isigi daimidir, ela temirlidir, Kupca var, balkon artirilib 3 otaq olunub. Bina chox sakit ve elverishli erazide yerleshir, bu erazide bu qiymete bele menzil yoxdur. Real aliciya endirim olunacaq, ofisin xidmet haqqi 1%... Tural M",55,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1762229,2020-11-05,Yeni tikili,16 / 17,310 m²,6,yoxdur,449 000AZN,vasitəçi (agent),"TECİLİ !!! Elmler Akademiyası Metrosundan ayaqla 3 deq mesafe Hüseyn Cavid Prospektinde bir başa DENİZ  menzereli her iki menzilden 160+160 Kv.m 3 + 3 Otaq Dupleks 16/17 mertebeler İdeal layihe ( proyekt ) temirsiz menzil satılır.Bina tehvil verilmişdir
Elave melumat üçün elaqe saxlayın ",35,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
