id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1932779,2021-02-26,Yeni tikili,8 / 17,55 m²,3,var,85 000AZN,vasitəçi (agent),"HORMETLI MUSTERILER !!!
TECILI SATILIR !!
QAZ+KUPCA !!
Bineqedi rayonu , 7 ci mkr Azadliq metrosuna 10 deqlik mesafede yerlsen 17 mertebeli yeni tikili binanin 8 ci mertebesinde yerlsen 55 kvm ( 1 otaqdan 3 e) duzelme menzil satilir , qaz,su,isiq daimdiir ,Ev tam təmirlidi və əşyalar ilə birqə satılır. Bina infrastruktur cehetden ideal yerde yerlsir , yaxinligda bagca, mekteb, market ve sare movcuddur ,Binanın geniş həyəti var. 2 lift və yer altı qaraj mövcüddur.  Xais olunur real aliclar natrahat etsin , xidmet haqqi 1 % dir ,,, Real aliciya endirim olacaq ....",27,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,
1932780,2021-02-26,Yeni tikili,10 / 16,150 m²,4,var,230 000AZN,vasitəçi (agent),Qaz Kupcali menzil Inshaatcilar ve 20-Yanvar metrosu Tusi klinikasinin yani Biznes universitetinin yani 16-mertebenin 10-cu mertebesi 4-otaqli sahesi 150 kv metr olan menzil 230000 AZN satilir ,18,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1932777,2021-02-26,Yeni tikili,22 / 23,200 m²,4,var,330 000AZN,vasitəçi (agent),"TƏCİLİ SATİLİR 1 KVM 1650 MAN
     Prospekt  HÜSYN CAVİD 
             MİRVARİ PARK

TERRASSALİ  MƏNZİL
 QAZLİ VƏ CİXARİŞLİ
    4 OTAQ  200 KVM

Qapali 24 saat mühafizə olunan həyət.
Yeralti avto dayanacaq
Mərkəzi qazanxana
3 ədəd sürətli lift KONE
Mərtəbədə cəmi 2 mənzil
Hündür tavan
",31,"Yasamal r.
",,,,,,,,,
1932776,2021-02-26,Yeni tikili,14 / 18,330 m²,7,var,1 100 000AZN,vasitəçi (agent),"Nəsimi rayonu, ""GÜLÜSTAN RESİDENCE"" elit yaşayış kompleksinin  18/14-cü mərtəbəsində 330 kvm sahəsi olan 7 otaqlı podmayak mənzil satılır. Kompleksdə 7/24 fəaliyyət göstərən müşahidə kameraları və təhlükəsizlik xidməti, səssiz və sürətli liftlər, yeraltı parking, oyun meydançası, istirahət zonası, uşaq bağçası, supermarket, SPA salon, idman-reabilitasiya mərkəzi, gözəllik salonu və s. mövcuddur.
Mənzil haqqında əlavə məlumat almaq üçün əlaqə saxlaya bilərsiniz.",43,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Səməd Vurğun parkı 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,,
1932773,2021-02-26,Yeni tikili,6 / 16,152 m²,3,yoxdur,273 000AZN,mülkiyyətçi,"Park Narimanov Residence
Layihedeki ən son m3 otaq proyekt
VİP giriş
İdeal planlama
Panorama şüşəbənd(zal)
Kompleksdə supermarket,Əczaçı(Zeytun), Gözəllik salonu(La-Reine), Restoran(Harrison),VİP express,Geyim mağazası, yerləşir.
2 mərtəbəli yeraltı parking
Pilot Layihə
Qaz verilib
Çıxarışla tezliklə təminat(100%)
Geniş Həyətyanı sahə( 6000m2)
Fitness Spa mərəkəzi kompleksdə(tikintisi başa çatmaq üzrədir)
MetroPark Shopping Center-in tam arxası
Şəkillərdəki Mənzilin təmirli fotoları eyni bu proyektə məxsusdur. ama pod-mayak mənzildir
Zal 50m2-dir
Eyvan 13 m2(Qış bağı kimi  istifadə üçün idealdır)
Qiymətə sənədləşmə,sayğaclar və təmir ödənişləri daxildir",32,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1932772,2021-02-26,Yeni tikili,14 / 16,102 m²,2,var,80 000AZN,vasitəçi (agent),"PODMAYAK MƏNZİL SATIŞDA!!!
Qaz + Kupça +
- Yasamal rayonu, Yeni Yasamal da Albalı uşaq bağçasının yanında yerləşən
- 📌Yüksək Keyfiyyətlə inşa olunmuş
-🌃 16 mərtəbəli binanın 14-cü mərtəbəsində
- 🏬 ümumi sahəsi 102 kv.m
- 🏠2 otaqlı
- 🛠️Təmirsiz
- 🏠mənzil satılır.
-💡☀️ İşıqlı geniş mənzildir.
-📌Sənədləri qaydasındadır, alqı-satqıya hazırdır.
-📌Kupça var.
-📌 Avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
-📌İnşaatçılar metrosuna piyada 7-8 dəqiqləlik məsafədə yerləşir.
- 💵Qiymət; 80.000 AZN
- 💰Ofis haqqı 1% təşkil edir.",48,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1932775,2021-02-26,Köhnə tikili,2 / 5,120 m²,4,var,200 000AZN,vasitəçi (agent),"Diqqət!. Hörmətli alıcılar çox xahiş edirik elanı tam oxuyasız. Təcili Nəsimi rayonunda,  Gənclikdən gələndə İrşad otelinə bitişik Koala parkına baxan, Dostluq kinoteatorinuna və Nısimi bazarınada yaxın elit ərazidə, həqiqətən real qiymətindən çox ucuz  Nemedski-Ekspimental səviyyə bir qədimi arxetiktur binada 5/2-ci məryəbəsində ümumi sahəsi artırma ilə120kv bir qədər artıq 4-otaqrdan 3-otaqa yüksək keyfiyətlə düzəldilmiş gözəl mənzil 200000 manata satılır. Qonşular şəviyəli, mədəni insanlar. Bina tam kamera nəzarəti altında Blokun qapısı kodla açılan seyf qapı. Mənzil ilk alınanda dütün divarları sökülmüş və yenidən daşla tikilmiş , pataloku monalit . Bir sözlə mənzil ilk alınanda alındıqı qiymətdən bir qədərdə artıq təmirinə xərc çəkilmlş. Mənzildə 2000-ci ildən 2018-zə qədər yaşayış olmuş və ondan sonra qapısı   baqlanıb yaşayış olmayıb heç kirayədə verilməyib. Mənzil ucuz bir mənzillə dəyəri 80-90 min qiyməti olan və ya 40-50minlik dəyərində maşınlada barter etməy mümkündü, yalnız qiymət bir az fərqli olacaq. Sənəd kupca. Polu parket  mazaika , qapılar və şkaflar qoz aqaçından çox bahalı xüsusi hazırlanmış bir gözəllikdə .Real müşdəri ilə qiymətdə təbiki müəyyən razılaşma olacaq. Firma haqqı 1%. Allah alan hər kəs olacaqsa xeyir versin.",470,"Koala parkı 
"," Nəsimi bazarı 
"," Dostluq kinoteatrı 
"," Park Zorge 
"," Nəsimi r.
",,,,,
1932771,2021-02-26,Köhnə tikili,5 / 5,65 m²,3,var,88 000AZN,vasitəçi (agent),"Azadlıq metrosu, Rəsulzadə qəsəbəsinin mərkəzindəki parka yaxın 5\5 mərtəbəli leninqrad lahiyyəli binada, sahəsi 65 kvm olan 3 otaqlıya çevrilmiş əla təmirli mənzil satılır. 2 balkonu var, otaqlar ayrı-ayrı yelçəkəndir.
 Mənzil ipotekadadır. İpoteka borcu 25 min manatdır. İpoteka ilə də satmaq olar.
 Qiymətdə razılaşmaq olar.
 Şəkillərdə hər şey öz əksini tapır.",30,"Binəqədi r.
"," M.Ə.Rəsulzadə q.
",,,,,,,,
1932774,2021-02-26,Yeni tikili,2 / 15,88 m²,3,var,127 000AZN,vasitəçi (agent),"ƏLA  TƏMİRLİ  MƏNZİL  SATILIR!!!   Xətai rayonu,  Həzi Aslanov  Metrosu, “Megastorun” yanında, Məhəmməd Hadi  küçəsi, “TWİNS” – yaşayış kompleksinə  məxsus  15  mərtəbəli yeni tikili binanın  2-ci mərtəbəsində,  ümumi sahəsi   88   kvm olan, (2-dan 3 düzəlmə) ,  QAZLI  ÇIXARIŞLI   əla  təmirli  ƏŞYALI  mənzil təcili olaraq  satılır. Binada   su, işıq daimidir.  Mənzilin təmiri çox  zövqlə, peşakar işini və işinin dəyərini bilən ustalar qrupu tərəfindən görülüb. Təmir zamanı şəxsi yaşayış üçün ən son növ keyfiyyətli materiallardan istifadə olunub.  Tam yaşayışlı binadır. Müasir standartlara cavab verən kompleksin üstünlükləri: metroya yaxın məsafədə yerləşməsi; 24 saat kamera nəzarəti; geniş və səliqəli həyət;kodlaşdırılmış giriş-çıxış; mərmər bloklar; daimi qaz,işıq və su təminatı; müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb; tıcarət və xidmət obyektlərı  mövcuddur.   ",255,"Həzi Aslanov m.
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,,
1932770,2021-02-26,Köhnə tikili,4 / 5,80 m²,3,var,115 000AZN,vasitəçi (agent),"İPOTEKAYA YARARLI...!!! Bakıxanov(Razin)qəsəbəsi,Ş.Kamilov küçəsində, Ticarət mərkəzi(Talkuçkanın)yaxınlığında 5 mərtəbəli Leninqrad layihəli binanın 4-cü mərtəbəsində sahəsi 80 kv.m. olan Əla təmirli 3 otaqlı mənzil satılır.Sənədləri qaydasındadır,çıxarış (kupça)var.Su,işığ,qaz daimidir.Mənzildə sanitar qovşaq ayrıdır,yaxşı təmirlidir.Mənzilin seyf qapısı, plastik pəncərələri,əla parket döşəməsi var.Mənzildə istilik sistemi Kombidir.Mənzil bütün infrastruktorlara yaxındır.Real alıcıya mənzilə baxdıqdan sonra qiymətində endirim olacaq.",31,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
1932769,2021-02-26,Köhnə tikili,6 / 9,100 m²,3,var,154 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
Nərimanov rayonu, Azadlıq prospektində, Nərimanov rayon Qeydiyyat şöbəsinin yanında yerləşən
9 mərtəbəli eksperimental layihəli binanın 6-cı mərtəbəsində
3 otaqlı mənzil satılır.
Mənzil tam təmirlidir, döşəməsi parketdir.
Mənzilin ümumi sahəsi 100 kv.m-dir. Zal 35 kv.m-dir
Qaz, su, işıq daimidir. Kombi sistemi var.
Lift fasiləsiz işləyir.

СРОЧНО ПРОДАЕТСЯ!!!
Наримановский район, на проспекте Азадлыг, около отдел регистрации Наримановского района
Продаётся 3-х комнатная квартира.
6-й этаж 9-и этажного дома.
Экспериментальный проект.
Площадь дома 100 кв.м. Зал 35 кв.м
Свет, газ, вода постоянно. Имеется комби система.
Лифт работает.",24,"Neftçi bazası 
"," TQDK 
"," Nərimanov r.
",,,,,,,
1932768,2021-02-26,Yeni tikili,8 / 16,115 m²,3,yoxdur,155 000AZN,vasitəçi (agent),"Nərmanovda Su Sonası şadlıq sarayı ilə üzbəüz yeni tikilmiş Pilot layihəli 16 mərtəbəli binanın 8 ci mərtəbəsində yerləşən 113,7 kv sahəsi olan 3 otaqli təmirsiz(PODMAYAK) mənzil satılır. Mənzilin bütün otaqlarına və mətbəxinə gün düşür. Binada təmirə icazə var. Qaz xətləri çəkilir. PILOT layihe olduqundan kupca ile bagli hec bir prablem ola bilmez. Mart ayinin sonunda kupca verilecekdir. Genis heyeti, masinlar ucun parkingi var.
EN ESAS USTUNLUK Genclik metrosuna 5 deqiqelik piyada mesafede yerlesir.
Ofis xidmet haqqi 1% teskil edir.",54,"Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,
1932767,2021-02-26,Yeni tikili,7 / 18,140 m²,3,var,240 000AZN,vasitəçi (agent),"Badamdar qəs.Oxsford məktəbin yaninda yeni tikili QAZLİ+KUPÇALİ binada 3 otaqli mənzil satilir.Üm.sah. 140 kv.m,mərtəbə 7/18.Mənzil əla təmirlidir,kombi sistem.Lift,avtomobil dayanacagi,geniş həyəti var.Xidmət haqqi 1%
В пос.Патамдар в новостройке продается 3-х комнатная квартира с площадью 140 кв.м,этаж 7/18.ГАЗ+КУПЧАЯ.Удобная планировка.Евро ремонт,комби система.Парковка,лифт,охранный двор.Услуги агентство 1%(kod511)",23,"Şəhidlər xiyabanı 
"," Səbail r.
"," Badamdar q.
",,,,,,,
1932765,2021-02-26,Yeni tikili,9 / 16,70 m²,2,yoxdur,96 600AZN,vasitəçi (agent),"Nəsimi rayonu Hərbi Hospitalin yani 8 noyabr metrosunun cixişinda inşa edilmiş 16 mərtəbəli binanin 9 mərtəbəsində 1 otaqdan 2 otaga duzəlmə mənzil satilir.Bina tam hazırdi. 3 lift quraşdırılıb. Mərtəbələrdə tamamlama işləri aparılır, Bu ilin mart ayında təmirə təhvil veriləcək.
ŞİRKƏTƏ ALİCİ TƏRƏFİNDƏN 1 % ÖDƏNİŞ OLUNACAQ.",32,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,
1932764,2021-02-26,Yeni tikili,8 / 18,246 m²,5,var,307 000AZN,mülkiyyətçi,"Kupcalı qazlı  yaşayışlı yeni tikilmiş binada geniç işıqlı skvaznoy 2 tərəfli mənzərəli 246m2 5 otaq satılır.Binada ancaq bu kvadratda 1 mənzil qalıb.Satışda mıənzil saynan qalıb və 97 % satılıb.90 % təmir olunub yaşayış 80 % var artıq.1-ci mərtəbə obyekt (market), 2 mərtəbəli zirzəmidə qaraj yerləşir.Bina sakit səs küysüz təmiz haavası olan  və şəgər mərkəzi və rayonlara rahat tez gedilən zonada tikilib.real alıcılar maraqlansın maklerlərə 2% verilmir.",21,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1932759,2021-02-26,Köhnə tikili,5 / 5,35 m²,1,var,60 000AZN,vasitəçi (agent),Yasamal Rayonu 20Nomreli Məktebin Yaninda 5Mərtəbəli Xursov Lahiyeli Binanin 5Mərtəbəsində 1Otaqli Sahəsi 35kV.M İstilik Mərkəzi Qazi Suyu İsiqi Daimidir Yaxinliqinda 20Nomreli Məkteb Usaq Baxcasi Market Movcudur,33,"Space TV 
"," Yasamal r.
",,,,,,,,
1932758,2021-02-26,Yeni tikili,3 / 17,140 m²,4,yoxdur,175 000AZN,vasitəçi (agent),"DIQQETT!!!!!!COX TECILI.Q.Qarayev m/st cixisi,Panda kidsin yani.Orbita mtk-nin insaa etdiyi yeni tikili binada qanuni 4 otaq menzil Tecili satilir.Real musderiye endirim mumkundur.Binada qaz su isiq daimidir.7/24 saat muhafize xidmeti.Avtomobiller ucun yer alti porking.Etrafli melumat ucun elaqe saxlaya bilersiniz.
OFIS XIDMETT HAQQI 1%",18,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1932754,2021-02-26,Yeni tikili,15 / 19,77 m²,2,var,138 000AZN,vasitəçi (agent),"Melissa Park yasayis kompleksinde Euro temirli esyali menzil satilir.
Xidmet haqqi 1%",23,"Yasamal r.
",,,,,,,,,
1932756,2021-02-26,Köhnə tikili,1 / 5,50 m²,2,var,85 000AZN,vasitəçi (agent),"Tecili satilir !! Kupcalidir !!

Nerimanovda, Baki Cidir meydaninin yaninda, Azadliq prospektinde 2 otaq, 49 kv, 5 in 1 de menzil satilir. Binada qaz, isiq , su daimidir. Evi alib obyekt kimide duzeltmek olar. Yaxinliginda Universitet , kollec Mekteb , bagca , market aptek . butun iaşə obyektleri yerlesir . 
Komissiya haqqi 1 faiz ",18,"Neftçi bazası 
"," Nərimanov r.
",,,,,,,,
1932752,2021-02-26,Yeni tikili,12 / 18,170 m²,4,var,275 000AZN,vasitəçi (agent),"DƏYƏRİNDƏN ÇOX AŞAĞI QİYMƏTƏ DƏDƏ QORQUD PARKINDA MƏNZİL SATILIR!! Ceyhun Hacıbəyli küçəsi,Zoopark,Dədə Qorqud parkı ilə üzbəüz 17 mərtəbəli yeni tikili binanın 12-ci mərtəbəsində QANUNİ 4 otaqlı 172 kv KUPÇALI TƏMİRLİ mənzil satılır...Qaz+İsiq+Su Daimidir...Mənzilin qiyməti yerləşdiyi yerə və kv/metrinə görə çox ucuzdu...Gənclik,28 May metrolarına 5 dəqiqəlik məsafəsi var...Ətraflı Məlumat üçün Əlaqə Saxlaya bilərsiniz !!!",43,"Zoopark 
"," Dostluq kinoteatrı 
"," Koala parkı 
"," Nərimanov r.
",,,,,,
1932750,2021-02-26,Yeni tikili,12 / 17,98 m²,3,yoxdur,155 000AZN,vasitəçi (agent),"Nizami rayonu, 238 ve 145 nomreli mektebin yaninda, Qara Qarayev metrosu və Neftçilər metrosunun yaxınlıqında yeni tikili binada 2 otaqdan 3 otaga çevrilmis əla təmirli mənzil satilir. İstilik sistemi kombidir, şəxsi istifadə üçün təmir edilib, təmiri çox keyfiyyətli olub. Binada qaz,su,isiq daimidir. Etrafli melumat ucun elaqe saxlayin. Ofis xidmet haqqi 1%",24,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1932748,2021-02-26,Yeni tikili,5 / 20,129 m²,3,var,127 000AZN,vasitəçi (agent),"TƏCILI SATILIR !!!
Nərimanov metrosu,Kupcali, Ipotekaya yararlidir.Heyder eliyev prospektinin yaninda ,Tecili yardimin yaninda.Saatli binadan piyada 5 dəq yolda.",54,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1932747,2021-02-26,Köhnə tikili,8 / 9,56 m²,2,var,72 000AZN,vasitəçi (agent),"Diqqət !. Yenicə ilk dəfə Xətai rayonu, Əhmədli qəsəbəsi, Xəzər unvermaqı, Gəncə prasbekti 191 nömrəli binanın yanında 9/8-ci mərtəbəsində 56kv 2-otaqdan 3- otaqa əla düzəldilmiş mənzil 72000 manata bu gündən əşyaları ilə birlikdə satışa çıxarıldı. Yalnız ekektrik məişət əşyaları çıxılmaq şərti ilə. Kandisoner 2000 manata 4 aydirki alınıb o qalır. Mətbəxt mebeli 3000 manata ən bahalı materialdan yenicə yıqılmış. Mərkəzi istilik sistemi. Mənzil Tikinti Şirkətinin dizaynerinin evidir. Torpaqı olduqundan həyət evi tikdirməy niyyəti ilə mənzili satır. Mənzil bütövlükdə ən bahalı tikinti materialları ilə təmir olunmuş. Mənzilin qapıları 700 manatlıq qapılardı. mənzil yenicə təmirdən çıxıb.Yaşamaq üçün bütün şərait yüksək səviyyədə mətbəxt pol isti poldir. Su problem olmasada damda əlavə iri tutumlu çən var. İnternet, kabel-TV və ev telefonu var. Xahiş edirəm real ev almaq istəyən müşdərilər zəng etsin. Vızıv atan müşdərilər zəng etməsin. Mənzilə baxmaq üçün 1 saat öncədən zəng edin firma haqqı 1%.",326,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1932745,2021-02-26,Köhnə tikili,5 / 9,69 m²,2,var,69 000AZN,vasitəçi (agent),"Yeni Guneslide S.Ceferov kucesinde ""Araz"" marketin yaxinliginda teze temirden cixmis Leninqrad lahiyeli 5/9-i orta blok olan binada sahesi 55 kv olan temirli 2 otaqli ev satilir.Real aliciya endirim olunacaq.Qiymet 69000",208,"Suraxanı r.
"," Massiv V q.
",,,,,,,,
1932744,2021-02-26,Yeni tikili,1 / 7,55 m²,2,yoxdur,69 000AZN,mülkiyyətçi,Mənzil tam təmirlidir. Yerləşməsi çox əlverişlidir. Təmirdən sonra yaşayış olmayıb. Əşyaları ilə birlikdə satılır. ,48,"Ukrayna dairəsi 
"," Həzi Aslanov m.
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,
1932742,2021-02-26,Yeni tikili,11 / 11,124 m²,3,var,110 000AZN,vasitəçi (agent),"Nizamii rayonu,8i kilometr qəsəbəsi,Xalqlar Metrosu yanında,”Çənlibel ”-mtka tərəfindən inşaa edilmiş,Elşən Suleymanov küçəsi,Laçın Ticarət mərkəzin arxası, kupcali,11 mərtəbəli binanın 11ci mərtəbə, sahəsi 124 kvm olan,3 otaqlı rodnoy, təmirli  mənzil satılır.Krişa betonlu,üstündən dəmirdən damla bağlanıb.Əşyasız.Binada su, işıq daimi olaraq təchiz olunub. Mənzilin təmiri çox zövqlə, peşakar işini və işinin dəyərini bilən ustalar qrupu tərəfindən görülüb. Təmir zamanı şəxsi yaşayış üçün ən son növ keyfiyyətli materiallardan istifadə olunub. Tam yaşayışlı binadır. Müasir standartlara cavab verən kompleksin üstünlükləri: metroya yaxın məsafədə yerləşməsi; 24 saat kamera nəzarəti; geniş və səliqəli həyət;kodlaşdırılmış giriş-çıxış;müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb; tıcarət və xidmət obyektləri mövcuddur.Əşyasız",53,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1932741,2021-02-26,Yeni tikili,8 / 17,150 m²,3,var,300 000AZN,vasitəçi (agent),Elmler BDU nun yaninda temirsiz (SKVAZNOY)  yeni yelceken 3 otaq menzil satilir.Menzilin ela proyekti var.Binanin boyuk heyeti ve yeralti 2 mertebeli  avto dayanacagi  ve s...,27,"Memarlıq və İnşaat Universiteti 
"," Texniki Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
1932738,2021-02-26,Yeni tikili,15 / 15,75 m²,3,var,86 000AZN,vasitəçi (agent),"TƏMİRLİ MƏNZİL SATIŞDA!!!
QAZ KUPÇA
- Yasamal rayonu Yeni Yasamal da Qismət şadlıq evinin yanında yerləşən
- 📌 Yüksək Keyfiyyətlə inşa olunmuş
- 🌃 15 mərtəbəli binanın 15-ci mərtəbəsində
- 🏬 ümumi sahəsi 75 kv.m
- 🏠 2 otaqdan 3 otaqlıya düzəldilmə
- 🛠️orta təmirli
- 🏠 mənzil satılır.
- 💡☀️ İşıqlı geniş mənzildir.
- 📌İstilik sistemi kombidir.
- 📁 Sənədləri qaydasındadır, alqı-satqıya hazırdır,
- 🏠 Mənzilin sənədi Kupçadır.
- 📌 Avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
- 💵 Qiymət; 86.000 AZN
- 💰Ofis haqqı 1% təşkil edir.",40,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1932737,2021-02-26,Yeni tikili,2 / 18,220 m²,6,var,350 000AZN,mülkiyyətçi,Ideal variant teklif olunur!!!! Nerimanov rayonu Eliyar Eliyev kucesinde .....  18 mertebeli yeni tikilinin 2 ci mertebesinde umumi sahesi 220 kvm olan 6 otaqli menzil satilir .... (2 menzilin birlesmesi)   Menzil Skvaznoydur. Isiq su qaz daimidir.Kupca var .Ipotekaya elde edile biler. Ofisin xidmet haqqi 1 %,24,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1932736,2021-02-26,Yeni tikili,4 / 14,126 m²,3,yoxdur,255 000AZN,vasitəçi (agent),"Nəsimi bazarının yaxınlığında, Ağçiçəyim gül salonunun arxasında, 14 mərtəbəli Gözəl Bakı MTK yaşayış binasının 4-cü mərtəbəsində (yaşayışın 3-cü mərtəbəsi),  126 kv.m., 3 otaqlı, 2 balkonlu, yelçəkən (skvoznoy) mənzil satılır. Təmirin 80% işləri görülüb. Mətbəx, holl, 2 sanuzel (holl və yataq otağında) istipol ilə təchiz olunub.  Pol vurulub ( laminat və ya parket vurmağa hazır vəziyətdədir), sanuzellərin hər ikisi də hazırdır, mətbəx ve hola mərmərlər vurulub, yeni çöl qapısı qoyulub, qonşu ilə sərhəd olan divarlara səsin qarşısını almaq üçün səs boğucu materiallar vurulub. Təmirdə çox keyfiyyətli materiallardan istifadə olunub. Binanın altında BazarStore yerləşir. Binada qaz var, çıxarış (kupça) mart ayında veriləcək. Qiymət 255000. Ətraflı məlumat üçün zəng edin.",28,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,,
1932734,2021-02-26,Köhnə tikili,2 / 5,70 m²,3,var,137 000AZN,vasitəçi (agent),"продается 3 комнатная квартира по ул.М.Мушвига 2/5этажного здания, проект экспериментальный. Цена 137000манат",34,"Nərimanov heykəli 
"," Sovetski 
"," Yasamal r.
",,,,,,,
1932735,2021-02-26,Yeni tikili,18 / 18,134 m²,3,var,175 000AZN,vasitəçi (agent),M İnşaatçılar Navastroyka Ümumi Sahəsi 134 kv 3 otaq 18/18 Mərtəbə üstü beton və cardağ.Əla Təmirli Təmirdən Sonra Yaşayış Olmayıb.Qaz Kupça.Əla Panaraması var.Real Alıcıya Endirim Olacaq.,38,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1924205,2021-02-26,Yeni tikili,2 / 10,110 m²,3,var,225 000AZN,vasitəçi (agent),"EKZKLUZIV!!!

Bu gozel Dizaynla temir olunmus menzili Gormenizi cox isterdik!!

Beleki, Ataturk Parkinin yaxinliginda, Ibrahimpasa Dadasov kucesinde yerlesen 10 mertebeli yenitikili binanin 2-ci mertebesinde 3 otaqli SUPER EURO temirli menzil satilir. Menzil butun esyalari ile birlikde satilir. Menzilin temirinde istifade olunan butun tikinti materiallari xarici firmalara mexsusdur. Menzilde temirden sonra bir gunde olsun Yasayis olmayib. Ev temir olunub esyalarin hamisi yigilib, amma yasayis olmayib. Menzilde Butun temir isleri ve mebeller zovqle yigilibdir. Menzilin cox gozel layihesi var.

Menzilin temirine 96000 AZN , mebelleri ile birlikde ise umumi 140000 AZN vesait serf olunubdur.

Elave melumat ucun elaqe saxlaya bilersiniz!",49,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1932731,2021-02-26,Yeni tikili,6 / 19,126 m²,3,yoxdur,138 000AZN,vasitəçi (agent),"Xətai rayonu, Gəncə prospektində, ən müasir standartlara uyğun olaraq inşa edilmiş PANORAMA PARK Yaşayış Kompleksində 19 mərtəbəli yeni tikili binanın 6-cı mərtəbəsində 126 kv.m.-lik, qanuni 3 otaqlı, podmoyak mənzil satılır. Sənədi - müqavilədir. Mənzilin dənizə çox gözəl panoraması vardır. Yelçəkəndir, iki balkonu var.  Kompleksdə sakinlər üçün yeraltı avtopark, restoranlar, Fitness və Spa, uşaq bagçası və s. nəzərdə tutulub. Real müştəri oldugu zaman qiymətdə razılaşmaq olar. Gələcəyə yatırım etmək istəyənlər üçün ideal fürsətdir.",37,"Həzi Aslanov m.
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,,
1932729,2021-02-26,Köhnə tikili,1 / 2,60 m²,3,var,46 000AZN,vasitəçi (agent),"EKSKLYUZİV TƏKLİF!!! Təcili! Kupçalı!!!
EKOLOJİ CƏHƏTDƏN TƏMİZ VƏ ELİT ƏRAZİ- Bayıl qəsəbəsi, 20-ci sahə, 51 saylı orta məktəbə yaxın,2/1 60 kv.m,3otaqlı,normal təmirli.Əşyaları ilə biryerdə. Qiymətİ ENDİRİLİB 
46 000 manat.Real alıcıya endirim olunacaq.",50,"Səbail r.
",,,,,,,,,
1932730,2021-02-26,Yeni tikili,4 / 6,163 m²,4,yoxdur,236 000AZN,vasitəçi (agent),"aq seherde monparnas residensde 4otaq temirsiz.zal-28,22kv.yataq 18.67kv.yataq 20.66kv.yataq 25.64kv.hol 20,16kv.metbex 18.80kv.",26,"Xətai r.
",,,,,,,,,
1932724,2021-02-26,Yeni tikili,6 / 18,60 m²,1,yoxdur,85 000AZN,vasitəçi (agent),"Nərimanov rayonu  Heydər Əliyev mərkəzinin yaxinligi  Su Sonasi şadliq sarayinin yaninda yeni tikili 18 mərtəbəli binanin 6 mərtəbəsində 1 otaqli mənzil satilir.Binanın geniş həyəti ,2 mərtəbəli parkingi və 24 saat mühafizə sistemi var.Çixariş yaxin zamanda veriləcək. Binanin yerləşmə mövqeyi cox əlverişlidir.
ŞİRKƏTƏ ALİCİ TƏRƏFİNDƏN 1 % ÖDƏNİŞ OLACAQ.",26,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
